000191.png;Car;0.5;25;25.601;0.601;0.024;206;187;303;230;215;186;292;242
006146.png;Car;0.5;8;14.232;6.232;0.779;732;184;981;352;741;148;992;362
000191.png;Car;0.5;32;29.773;-2.227;0.070;289;179;361;217;283;167;353;229
001555.png;Car;0.5;24;28.795;4.795;0.200;612;173;661;223;614;161;643;228
003565.png;Car;0.5;38;44.670;6.670;0.176;564;176;604;213;570;177;592;212
001859.png;Car;0.5;23;39.831;16.831;0.732;701;178;774;229;719;172;762;228
004493.png;Car;0.5;8;19.415;11.415;1.427;0;184;205;330;12;181;151;297
005754.png;Car;0.5;15;30.388;15.388;1.026;127;187;302;267;187;168;303;262
002947.png;Car;0.5;31;33.019;2.019;0.065;278;180;345;216;284;180;349;243
002471.png;Car;0.5;13;24.146;11.146;0.857;269;186;441;272;324;173;432;275
005178.png;Car;0.5;19;23.656;4.656;0.245;158;185;291;250;184;180;291;271
006015.png;Car;0.5;40;42.109;2.109;0.053;458;175;496;201;469;172;492;207
003187.png;Car;0.5;40;49.118;9.118;0.228;494;178;532;205;492;168;530;216
005461.png;Car;0.5;6;9.712;3.712;0.619;0;181;99;360;2;141;100;334
005541.png;Car;0.5;8;13.244;5.244;0.656;0;162;116;352;3;82;88;339
002734.png;Car;0.5;19;18.902;-0.098;0.005;291;176;441;242;283;175;413;278
007370.png;Car;0.5;29;28.582;-0.418;0.014;432;176;480;215;432;163;469;228
006789.png;Car;0.5;14;15.120;1.120;0.080;67;193;271;277;147;192;271;274
003744.png;Car;0.5;22;27.931;5.931;0.270;659;178;728;230;675;176;742;242
002194.png;Car;0.5;18;18.696;0.696;0.039;887;175;1083;250;895;174;1042;287
004301.png;Car;0.5;40;42.086;2.086;0.052;652;178;688;209;641;171;688;211
005890.png;Car;0.5;14;14.050;0.050;0.004;793;168;985;251;816;161;981;253
005781.png;Car;0.5;37;35.593;-1.407;0.038;1029;174;1077;204;1027;157;1083;207
005170.png;Car;0.5;9;15.545;6.545;0.727;245;116;516;316;271;59;535;297
006589.png;Car;0.5;28;33.337;5.337;0.191;459;173;550;212;486;157;545;211
000243.png;Car;0.5;15;19.516;4.516;0.301;598;177;678;248;590;176;689;274
005382.png;Car;0.5;6;9.974;3.974;0.662;0;185;279;374;42;136;300;365
002476.png;Car;0.5;20;28.718;8.718;0.436;616;172;707;240;617;179;679;237
004326.png;Car;0.5;14;12.934;-1.066;0.076;167;185;398;266;206;188;358;283
007458.png;Car;0.5;6;7.301;1.301;0.217;0;173;193;374;4;145;173;375
001770.png;Car;0.5;32;41.437;9.437;0.295;649;176;695;215;664;179;692;213
000142.png;Car;0.5;7;9.572;2.572;0.367;0;197;273;374;57;142;261;353
006609.png;Car;0.5;32;40.764;8.764;0.274;745;173;788;210;748;155;778;210
002947.png;Car;0.5;14;16.341;2.341;0.167;0;189;82;260;0;187;104;294
002168.png;Car;0.5;14;14.458;0.458;0.033;77;166;318;259;104;165;257;258
003901.png;Car;0.5;15;15.160;0.160;0.011;195;174;390;254;209;162;344;259
004772.png;Car;0.5;16;20.575;4.575;0.286;700;181;798;254;712;179;815;269
001372.png;Car;0.5;11;7.045;-3.955;0.360;91;191;369;323;111;147;348;374
003758.png;Car;0.5;22;19.322;-2.678;0.122;299;176;403;226;287;168;396;250
001838.png;Car;0.5;20;36.616;16.616;0.831;546;191;631;243;550;181;615;246
004758.png;Car;0.5;15;14.274;-0.726;0.048;9;177;210;275;46;184;177;288
004938.png;Car;0.5;12;15.835;3.835;0.320;147;182;398;275;234;185;389;284
000988.png;Car;0.5;31;40.394;9.394;0.303;199;190;280;225;203;182;270;240
000834.png;Car;0.5;56;54.704;-1.296;0.023;547;177;572;199;553;166;572;199
002958.png;Car;0.5;9;17.304;8.304;0.923;744;181;998;331;780;116;978;365
005461.png;Car;0.5;4;4.091;0.091;0.023;990;182;1241;374;1081;162;1239;375
000867.png;Car;0.5;9;12.265;3.265;0.363;169;190;411;340;203;151;392;342
005498.png;Car;0.5;28;31.295;3.295;0.118;240;182;323;223;250;164;323;232
007458.png;Car;0.5;11;14.590;3.590;0.326;53;171;313;278;105;181;260;283
002832.png;Car;0.5;40;43.648;3.648;0.091;408;172;456;207;407;161;457;205
001637.png;Car;0.5;21;16.880;-4.120;0.196;573;179;644;239;581;177;639;276
001254.png;Car;0.5;33;37.005;4.005;0.121;603;175;657;214;606;171;658;216
004326.png;Car;0.5;37;40.489;3.489;0.094;638;180;675;210;652;177;674;211
002662.png;Car;0.5;8;23.289;15.289;1.911;0;193;67;305;0;191;73;275
005917.png;Car;0.5;17;21.883;4.883;0.287;694;184;858;252;680;178;803;249
004898.png;Car;0.5;39;46.723;7.723;0.198;269;187;336;215;271;169;332;217
006520.png;Car;0.5;9;9.996;0.996;0.111;0;160;200;303;20;192;204;289
005053.png;Car;0.5;37;46.398;9.398;0.254;509;182;548;211;518;180;544;215
003271.png;Car;0.5;21;29.938;8.938;0.426;465;182;532;238;454;182;518;239
001969.png;Car;0.5;11;13.230;2.230;0.203;758;185;1017;290;818;195;977;287
001967.png;Car;0.5;19;18.939;-0.061;0.003;561;183;685;245;552;176;663;278
004204.png;Car;0.5;10;11.553;1.553;0.155;138;187;430;312;191;161;402;345
006707.png;Car;0.5;20;17.626;-2.374;0.119;328;188;461;243;349;187;459;275
000953.png;Car;0.5;32;30.770;-1.230;0.038;396;179;476;215;403;168;465;226
002140.png;Car;0.5;28;33.987;5.987;0.214;261;180;338;222;270;167;339;230
006589.png;Car;0.5;35;45.698;10.698;0.306;607;170;643;203;619;166;638;204
001757.png;Car;0.5;22;22.131;0.131;0.006;43;207;191;269;57;191;178;280
004691.png;Car;0.5;9;11.049;2.049;0.228;0;173;292;304;57;148;277;355
005796.png;Car;0.5;51;56.760;5.760;0.113;366;174;405;198;367;165;392;198
007230.png;Car;0.5;12;15.548;3.548;0.296;0;182;255;278;107;180;260;276
001593.png;Car;0.5;3;7.838;4.838;1.613;0;215;377;374;84;109;368;375
002335.png;Car;0.5;43;49.174;6.174;0.144;476;177;518;209;486;172;511;208
000370.png;Car;0.5;11;13.557;2.557;0.232;0;182;234;292;41;186;186;295
004896.png;Car;0.5;43;39.062;-3.938;0.092;465;175;509;204;457;158;510;206
005371.png;Car;0.5;18;12.135;-5.865;0.326;671;179;753;242;652;178;752;279
002194.png;Car;0.5;11;19.806;8.806;0.801;0;183;198;288;39;179;186;285
001138.png;Car;0.5;17;25.218;8.218;0.483;572;173;656;249;553;177;660;278
005269.png;Car;0.5;13;20.564;7.564;0.582;213;204;393;296;286;210;400;307
003984.png;Car;0.5;16;17.359;1.359;0.085;252;185;425;257;246;189;369;279
001170.png;Car;0.5;10;19.924;9.924;0.992;1057;144;1241;260;1130;146;1240;260
003758.png;Car;0.5;12;17.994;5.994;0.500;1;181;236;278;80;179;220;286
002753.png;Car;0.5;2;8.269;6.269;3.134;1094;209;1241;374;1085;132;1239;347
003442.png;Car;0.5;19;20.967;1.967;0.104;370;183;463;246;351;181;461;284
001326.png;Car;0.5;34;39.621;5.621;0.165;979;162;1056;202;975;153;1038;211
000370.png;Car;0.5;27;24.883;-2.117;0.078;617;164;717;208;645;167;716;219
001969.png;Car;0.5;10;16.499;6.499;0.650;0;183;249;302;13;179;154;293
002625.png;Car;0.5;16;23.891;7.891;0.493;96;199;266;271;124;187;228;274
002683.png;Car;0.5;38;40.489;2.489;0.066;311;174;369;203;310;161;357;206
002734.png;Car;0.5;38;48.431;10.431;0.274;561;174;594;204;570;166;590;203
006094.png;Car;0.5;14;13.923;-0.077;0.005;159;189;372;265;212;183;341;283
002847.png;Car;0.5;10;11.514;1.514;0.151;168;190;398;318;146;164;345;353
002812.png;Car;0.5;6;13.430;7.430;1.238;939;189;1241;374;1018;142;1242;375
001370.png;Car;0.5;31;36.947;5.947;0.192;588;176;629;214;603;176;625;213
002257.png;Car;0.5;6;8.023;2.023;0.337;0;198;169;374;2;147;165;375
003037.png;Car;0.5;34;34.545;0.545;0.016;585;172;622;209;575;172;618;211
002947.png;Car;0.5;33;43.416;10.416;0.316;387;181;442;216;401;176;454;220
000967.png;Car;0.5;50;48.339;-1.661;0.033;456;165;484;186;458;158;480;195
002874.png;Car;0.5;9;13.476;4.476;0.497;837;167;1068;310;843;184;1010;294
002726.png;Van;0.5;17;31.850;14.850;0.874;638;91;825;228;635;105;763;217
001360.png;Van;0.5;8;13.882;5.882;0.735;0;58;406;374;49;39;406;364
005721.png;Van;0.5;25;30.830;5.830;0.233;520;139;633;223;522;133;616;224
006562.png;Van;0.5;25;45.737;20.737;0.829;675;159;791;217;677;151;746;214
006838.png;Van;0.5;9;15.675;6.675;0.742;17;37;454;374;10;0;434;375
006096.png;Van;0.5;51;60.415;9.415;0.185;461;148;490;183;465;134;488;189
004018.png;Van;0.5;36;40.491;4.491;0.125;659;175;696;218;659;167;694;220
002155.png;Van;0.5;10;16.471;6.471;0.647;788;135;1038;301;795;100;1016;298
006172.png;Van;0.5;29;44.581;15.581;0.537;487;154;553;222;510;146;549;219
006814.png;Van;0.5;18;17.605;-0.395;0.022;420;140;537;255;418;144;522;255
005754.png;Van;0.5;30;34.561;4.561;0.152;362;153;443;222;361;161;438;254
001505.png;Van;0.5;24;34.826;10.826;0.451;468;155;549;236;483;165;547;224
001010.png;Van;0.5;26;35.460;9.460;0.364;653;131;740;219;660;131;728;217
002683.png;Van;0.5;4;12.982;8.982;2.245;1063;79;1241;374;1087;101;1242;368
004929.png;Van;0.5;16;25.792;9.792;0.612;0;159;150;262;10;162;109;253
003306.png;Van;0.5;1;7.433;6.433;6.433;0;61;241;373;24;0;214;374
007128.png;Van;0.5;12;15.216;3.216;0.268;905;140;1162;284;917;123;1130;282
000626.png;Van;0.5;23;29.158;6.158;0.268;709;129;795;223;720;129;775;224
004087.png;Van;0.5;29;38.099;9.099;0.314;539;129;639;201;544;133;615;192
002978.png;Van;0.5;24;24.368;0.368;0.015;654;138;748;234;661;150;755;238
005366.png;Van;0.5;16;24.501;8.501;0.531;179;168;315;253;172;160;268;249
001812.png;Van;0.5;30;46.989;16.989;0.566;663;161;762;209;668;154;726;210
002181.png;Van;0.5;9;16.467;7.467;0.830;774;124;1044;338;776;103;1012;324
002662.png;Van;0.5;15;21.856;6.856;0.457;704;139;876;276;728;141;861;261
002471.png;Van;0.5;51;51.048;0.048;0.001;641;166;679;202;646;152;672;205
004855.png;Van;0.5;9;11.318;2.318;0.258;0;75;373;356;14;47;325;366
002517.png;Van;0.5;19;25.350;6.350;0.334;432;174;526;257;446;167;518;252
002468.png;Van;0.5;16;26.206;10.206;0.638;384;151;503;252;384;152;492;239
000732.png;Van;0.5;5;8.489;3.489;0.698;0;41;311;374;27;10;297;375
003442.png;Van;0.5;5;7.294;2.294;0.459;0;16;479;374;0;6;447;375
001307.png;Van;0.5;28;34.025;6.025;0.215;681;132;747;205;688;127;723;206
002194.png;Van;0.5;31;38.620;7.620;0.246;458;156;560;211;479;157;548;210
001254.png;Van;0.5;5;12.205;7.205;1.441;767;0;1190;374;850;0;1194;375
000177.png;Van;0.5;22;34.063;12.063;0.548;419;144;541;233;432;146;511;222
006005.png;Van;0.5;14;19.385;5.385;0.385;685;110;860;276;699;144;830;257
001848.png;Van;0.5;16;27.607;11.607;0.725;718;112;855;248;739;119;850;231
004657.png;Van;0.5;30;41.721;11.721;0.391;666;135;723;203;672;132;703;201
006775.png;Van;0.5;31;31.705;0.705;0.023;584;142;666;209;573;135;649;213
003223.png;Van;0.5;29;29.524;0.524;0.018;454;143;534;213;457;126;538;213
000706.png;Van;0.5;30;38.723;8.723;0.291;652;159;715;223;658;153;726;215
003466.png;Van;0.5;33;47.494;14.494;0.439;603;130;652;191;610;131;638;194
000877.png;Van;0.5;16;21.080;5.080;0.318;117;182;298;268;148;178;264;275
003606.png;Van;0.5;39;45.218;6.218;0.159;643;177;676;216;643;153;671;217
000531.png;Van;0.5;44;49.544;5.544;0.126;721;146;771;194;726;137;762;194
002210.png;Van;0.5;4;14.131;10.131;2.533;0;0;366;374;75;0;347;375
004401.png;Van;0.5;24;40.082;16.082;0.670;659;177;722;238;671;164;713;232
002652.png;Van;0.5;14;29.518;15.518;1.108;684;124;850;271;706;142;832;264
002937.png;Van;0.5;25;29.290;4.290;0.172;662;152;730;218;668;127;740;221
003074.png;Van;0.5;22;30.536;8.536;0.388;624;123;711;220;620;126;672;217
005120.png;Van;0.5;31;33.327;2.327;0.075;775;139;843;205;778;139;845;217
002029.png;Van;0.5;31;39.115;8.115;0.262;651;163;711;222;657;155;723;214
005073.png;Van;0.5;60;51.399;-8.601;0.143;533;163;562;197;533;156;563;207
005178.png;Van;0.5;49;57.824;8.824;0.180;565;148;603;191;563;137;595;193
000623.png;Van;0.5;5;9.797;4.797;0.959;0;98;446;374;51;0;399;375
000732.png;Van;0.5;41;42.836;1.836;0.045;646;156;694;201;644;132;682;202
005166.png;Van;0.5;10;16.563;6.563;0.656;496;155;792;331;524;136;728;338
005269.png;Van;0.5;2;12.725;10.725;5.362;0;57;355;374;24;43;291;375
000531.png;Van;0.5;10;18.307;8.307;0.831;1169;86;1241;277;1153;82;1238;255
003187.png;Van;0.5;13;20.141;7.141;0.549;265;126;458;282;304;76;447;286
004587.png;Van;0.5;11;25.031;14.031;1.276;247;128;490;303;269;113;455;298
003380.png;Van;0.5;12;23.137;11.137;0.928;179;113;450;292;234;106;455;248
003306.png;Van;0.5;29;32.266;3.266;0.113;645;163;699;211;643;129;699;220
001505.png;Van;0.5;38;49.763;11.763;0.310;523;169;572;213;535;156;565;213
002330.png;Van;0.5;26;35.955;9.955;0.383;657;161;719;221;648;135;712;217
005135.png;Van;0.5;9;10.314;1.314;0.146;730;131;970;317;718;95;1012;364
000085.png;Van;0.5;5;6.161;1.161;0.232;0;57;245;374;16;0;204;375
000714.png;Van;0.5;36;40.712;4.712;0.131;1023;140;1093;200;1016;131;1090;203
006478.png;Van;0.5;19;20.558;1.558;0.082;588;126;689;241;583;71;686;273
007428.png;Truck;0.5;31;36.364;5.364;0.173;567;121;647;218;567;90;639;210
003656.png;Truck;0.5;36;40.151;4.151;0.115;512;132;580;215;513;106;578;216
002284.png;Truck;0.5;28;25.178;-2.822;0.101;652;130;765;224;663;125;749;231
003351.png;Truck;0.5;22;27.873;5.873;0.267;667;118;824;244;682;115;805;231
003630.png;Truck;0.5;26;28.469;2.469;0.095;656;127;779;229;657;130;764;231
001833.png;Truck;0.5;14;15.086;1.086;0.078;724;111;869;276;720;85;878;272
000511.png;Truck;0.5;38;43.448;5.448;0.143;585;128;648;204;584;115;647;204
003693.png;Truck;0.5;48;54.113;6.113;0.127;586;146;634;205;599;136;629;218
007050.png;Truck;0.5;40;43.049;3.049;0.076;630;128;690;201;629;101;685;202
006755.png;Truck;0.5;15;21.469;6.469;0.431;371;122;520;267;376;100;507;259
006834.png;Truck;0.5;40;44.349;4.349;0.109;633;131;693;203;629;119;695;202
001757.png;Truck;0.5;42;49.171;7.171;0.171;581;142;638;211;595;139;626;218
004344.png;Truck;0.5;39;40.946;1.946;0.050;604;130;666;206;601;120;662;206
004767.png;Truck;0.5;42;38.366;-3.634;0.087;621;134;686;202;623;94;675;204
002734.png;Truck;0.5;10;16.770;6.770;0.677;708;0;1140;358;719;0;1041;365
001872.png;Truck;0.5;19;35.593;16.593;0.873;416;125;531;240;404;121;501;226
004750.png;Truck;0.5;12;15.128;3.128;0.261;761;92;948;309;772;78;940;311
001485.png;Truck;0.5;68;48.109;-19.891;0.293;598;158;628;191;601;143;625;191
006224.png;Truck;0.5;23;29.362;6.362;0.277;673;103;792;230;685;107;794;222
004557.png;Truck;0.5;25;29.052;4.052;0.162;134;123;336;242;143;102;326;254
003102.png;Truck;0.5;8;10.946;2.946;0.368;12;0;431;374;95;0;443;375
007449.png;Truck;0.5;12;14.285;2.285;0.190;32;0;520;375;77;0;496;376
002163.png;Truck;0.5;43;25.621;-17.379;0.404;627;149;678;204;616;129;676;210
001838.png;Truck;0.5;31;34.496;3.496;0.113;431;146;498;231;432;125;498;239
004121.png;Truck;0.5;76;49.396;-26.604;0.350;577;161;608;191;581;139;607;192
002099.png;Truck;0.5;32;34.593;2.593;0.081;636;151;717;217;642;132;704;213
003753.png;Person_sitting;0.5;6;9.887;3.887;0.648;233;221;340;373;251;178;364;364
005170.png;Person_sitting;0.5;5;6.163;1.163;0.233;1099;189;1237;369;1088;120;1207;358
001310.png;Cyclist;0.5;6;7.746;1.746;0.291;900;112;1070;364;906;122;1038;348
000422.png;Cyclist;0.5;11;13.562;2.562;0.233;364;155;433;281;379;138;421;278
003096.png;Cyclist;0.5;13;20.072;7.072;0.544;813;152;884;262;825;139;868;260
000177.png;Cyclist;0.5;8;10.451;2.451;0.306;35;165;198;335;55;140;179;336
002418.png;Cyclist;0.5;9;16.210;7.210;0.801;288;173;393;324;303;177;375;314
000583.png;Cyclist;0.5;8;8.428;0.428;0.054;1023;139;1189;323;1029;146;1162;325
002418.png;Cyclist;0.5;10;16.304;6.304;0.630;361;178;443;313;377;181;438;303
002812.png;Cyclist;0.5;10;14.303;4.303;0.430;349;184;421;304;354;174;420;301
007315.png;Cyclist;0.5;22;34.013;12.013;0.546;493;176;518;229;492;158;513;230
003310.png;Cyclist;0.5;11;16.679;5.679;0.516;378;183;439;289;381;174;436;294
005902.png;Cyclist;0.5;14;16.562;2.562;0.183;658;163;695;254;651;145;690;272
005541.png;Cyclist;0.5;18;30.826;12.826;0.713;925;153;970;221;926;153;955;233
000142.png;Cyclist;0.5;5;8.144;3.144;0.629;36;165;248;374;57;131;188;351
000265.png;Cyclist;0.5;23;29.521;6.521;0.284;760;163;784;220;764;152;787;214
005687.png;Cyclist;0.5;7;13.659;6.659;0.951;447;168;519;350;471;184;522;333
003466.png;Cyclist;0.5;9;16.823;7.823;0.869;312;153;412;296;324;110;419;304
000085.png;Cyclist;0.5;17;33.100;16.100;0.947;678;164;705;243;683;149;708;241
005876.png;Cyclist;0.5;5;6.126;1.126;0.225;69;163;306;374;148;156;275;375
004786.png;Cyclist;0.5;11;14.330;3.330;0.303;985;173;1063;285;989;148;1057;263
000685.png;Cyclist;0.5;13;20.117;7.117;0.547;511;167;565;267;512;176;563;280
000764.png;Cyclist;0.5;17;15.492;-1.508;0.089;643;151;701;241;635;149;693;264
004870.png;Cyclist;0.5;24;38.962;14.962;0.623;845;165;875;215;844;149;866;214
000317.png;Cyclist;0.5;15;24.362;9.362;0.624;881;181;932;271;887;148;934;261
004140.png;Cyclist;0.5;18;41.974;23.974;1.332;757;160;800;237;770;159;792;235
006229.png;Cyclist;0.5;16;16.563;0.563;0.035;836;157;881;239;838;160;887;235
006971.png;Cyclist;0.5;15;16.006;1.006;0.067;859;156;910;246;870;165;921;247
003526.png;Cyclist;0.5;11;20.963;9.963;0.906;1131;175;1188;291;1129;168;1178;299
005825.png;Cyclist;0.5;20;15.014;-4.986;0.249;717;154;782;216;732;141;785;224
000774.png;Cyclist;0.5;4;3.493;-0.507;0.127;137;156;358;374;171;43;377;375
000583.png;Tram;0.5;52;62.446;10.446;0.201;496;148;552;206;495;144;537;214
005353.png;Tram;0.5;53;73.751;20.751;0.392;711;137;760;194;726;142;756;205
002889.png;Tram;0.5;23;25.423;2.423;0.105;537;107;662;224;546;50;662;240
004040.png;Tram;0.5;34;38.917;4.917;0.145;297;132;467;221;313;127;436;226
