005417.png;Car;0.5;15;22.157;7.157;0.477;75;194;269;283;118;187;243;272
005498.png;Car;0.5;32;43.478;11.478;0.359;483;179;533;213;472;171;530;222
005716.png;Car;0.5;38;37.764;-0.236;0.006;520;178;556;211;517;168;553;216
002435.png;Car;0.5;33;33.514;0.514;0.016;642;178;681;212;640;171;682;213
000714.png;Car;0.5;18;19.715;1.715;0.095;182;193;374;264;247;185;369;267
000649.png;Car;0.5;42;59.574;17.574;0.418;461;181;504;208;467;177;497;203
007050.png;Car;0.5;23;39.003;16.003;0.696;0;184;52;235;0;179;75;240
007350.png;Car;0.5;31;48.856;17.856;0.576;496;183;551;219;500;173;559;217
000370.png;Car;0.5;11;12.315;1.315;0.120;0;182;234;292;44;183;184;288
003758.png;Car;0.5;25;34.296;9.296;0.372;704;169;779;223;704;168;761;218
006224.png;Car;0.5;12;22.569;10.569;0.881;712;185;844;276;713;185;830;268
000357.png;Car;0.5;18;16.992;-1.008;0.056;56;179;215;248;54;167;179;253
001136.png;Car;0.5;16;17.364;1.364;0.085;289;186;432;261;307;186;425;266
002168.png;Car;0.5;16;14.645;-1.355;0.085;155;184;362;251;176;180;311;279
002495.png;Car;0.5;31;44.304;13.304;0.429;642;175;688;212;645;169;682;211
002509.png;Car;0.5;12;14.054;2.054;0.171;0;191;158;293;7;182;154;296
004238.png;Car;0.5;40;43.531;3.531;0.088;539;172;576;209;536;169;589;210
007315.png;Car;0.5;12;14.957;2.957;0.246;813;181;1085;281;817;180;976;284
003874.png;Car;0.5;41;49.737;8.737;0.213;687;207;760;235;686;195;738;234
000583.png;Car;0.5;37;39.135;2.135;0.058;324;189;385;221;328;178;378;220
007392.png;Car;0.5;15;13.108;-1.892;0.126;220;166;421;258;282;171;403;253
001584.png;Car;0.5;31;37.798;6.798;0.219;477;184;532;220;481;172;545;226
006538.png;Car;0.5;38;55.027;17.027;0.448;657;176;689;203;667;170;690;199
004778.png;Car;0.5;39;47.416;8.416;0.216;505;178;544;209;510;164;548;206
002434.png;Car;0.5;21;27.001;6.001;0.286;0;190;153;248;30;192;130;269
001593.png;Car;0.5;3;11.578;8.578;2.859;0;215;377;374;92;186;352;375
002978.png;Car;0.5;16;25.146;9.146;0.572;693;183;809;258;706;172;814;256
006520.png;Car;0.5;11;13.839;2.839;0.258;0;183;281;280;103;180;265;284
005172.png;Car;0.5;5;9.655;4.655;0.931;0;206;463;374;88;187;365;375
007274.png;Car;0.5;49;55.329;6.329;0.129;524;183;556;204;531;177;553;209
005523.png;Car;0.5;17;31.582;14.582;0.858;702;178;791;241;705;162;780;231
000357.png;Car;0.5;28;38.790;10.790;0.385;435;178;497;220;430;175;492;223
000049.png;Car;0.5;24;32.705;8.705;0.363;435;173;537;218;452;168;517;226
006706.png;Car;0.5;44;54.864;10.864;0.247;388;179;436;205;403;178;428;206
006389.png;Car;0.5;32;49.692;17.692;0.553;688;173;761;209;699;170;760;221
005917.png;Car;0.5;17;26.183;9.183;0.540;694;184;858;252;708;184;831;262
007091.png;Car;0.5;16;17.571;1.571;0.098;688;183;790;255;701;181;820;272
005775.png;Car;0.5;16;20.266;4.266;0.267;200;194;342;266;184;195;309;268
000905.png;Car;0.5;32;50.633;18.633;0.582;411;193;453;233;415;186;449;229
002151.png;Car;0.5;21;35.161;14.161;0.674;280;182;383;238;304;180;366;241
006589.png;Car;0.5;25;33.289;8.289;0.332;336;172;411;217;331;165;405;229
003984.png;Car;0.5;6;8.175;2.175;0.363;0;188;153;374;1;156;142;375
007088.png;Car;0.5;18;24.652;6.652;0.370;723;171;821;235;742;165;811;225
007248.png;Car;0.5;34;37.977;3.977;0.117;592;174;629;208;597;179;629;207
005917.png;Car;0.5;14;20.102;6.102;0.436;726;180;924;264;768;185;899;268
001140.png;Car;0.5;31;52.112;21.112;0.681;439;182;497;223;432;172;499;222
004369.png;Car;0.5;11;17.205;6.205;0.564;878;183;1151;291;884;180;1040;289
001138.png;Car;0.5;29;47.591;18.591;0.641;469;179;526;217;473;169;530;220
002803.png;Car;0.5;36;52.059;16.059;0.446;136;178;217;208;144;157;205;208
004929.png;Car;0.5;27;38.866;11.866;0.439;200;183;289;224;218;172;286;225
005166.png;Car;0.5;16;35.765;19.765;1.235;859;171;980;245;871;175;944;242
002753.png;Car;0.5;33;57.188;24.188;0.733;489;178;539;212;500;178;533;208
005710.png;Car;0.5;43;56.762;13.762;0.320;530;170;565;205;537;168;559;202
006005.png;Car;0.5;18;14.579;-3.421;0.190;256;177;449;242;321;175;433;250
002072.png;Car;0.5;26;33.667;7.667;0.295;499;168;556;215;484;164;552;222
003311.png;Car;0.5;33;50.262;17.262;0.523;324;180;392;218;322;173;386;221
001170.png;Car;0.5;10;18.936;8.936;0.894;1057;144;1241;260;1092;150;1220;264
005981.png;Car;0.5;19;38.927;19.927;1.049;625;178;699;245;643;180;711;240
003984.png;Car;0.5;16;13.400;-2.600;0.162;252;185;425;257;312;186;434;263
006814.png;Car;0.5;2;5.994;3.994;1.997;0;213;245;374;43;204;264;375
003189.png;Car;0.5;41;55.165;14.165;0.345;539;177;575;206;541;174;563;207
003396.png;Car;0.5;12;10.920;-1.080;0.090;317;193;485;293;347;182;468;280
003746.png;Car;0.5;33;42.290;9.290;0.282;645;175;689;212;647;156;682;208
006728.png;Car;0.5;63;60.750;-2.250;0.036;546;172;568;194;552;164;569;192
005073.png;Car;0.5;11;15.242;4.242;0.386;0;191;196;301;18;183;146;292
005461.png;Car;0.5;14;15.638;1.638;0.117;89;157;314;264;145;164;280;261
006260.png;Car;0.5;48;55.850;7.850;0.164;454;180;498;205;454;179;478;207
006588.png;Car;0.5;23;26.034;3.034;0.132;757;170;840;222;761;164;824;225
002978.png;Car;0.5;32;43.879;11.879;0.371;648;180;693;216;638;168;693;217
001010.png;Car;0.5;47;51.421;4.421;0.094;626;174;655;197;634;165;655;199
000685.png;Car;0.5;21;30.174;9.174;0.437;542;175;625;231;546;179;614;237
001848.png;Car;0.5;21;28.894;7.894;0.376;520;183;594;234;515;179;587;245
006589.png;Car;0.5;10;18.008;8.008;0.801;0;182;182;295;20;178;138;284
000439.png;Car;0.5;40;39.301;-0.699;0.017;409;179;461;207;416;169;467;213
000877.png;Car;0.5;33;50.568;17.568;0.532;369;187;431;225;372;177;428;220
000348.png;Car;0.5;5;11.984;6.984;1.397;801;200;1241;374;821;190;1068;375
002157.png;Car;0.5;17;25.736;8.736;0.514;681;176;778;250;705;164;779;232
002429.png;Car;0.5;12;13.109;1.109;0.092;853;174;1139;272;872;143;1111;281
000587.png;Car;0.5;64;61.860;-2.140;0.033;555;172;576;192;555;168;572;198
005166.png;Car;0.5;18;39.401;21.401;1.189;764;171;851;241;773;170;844;226
005890.png;Car;0.5;14;18.212;4.212;0.301;793;168;985;251;808;163;925;250
002662.png;Car;0.5;21;23.111;2.111;0.101;693;185;776;240;692;156;792;240
006506.png;Car;0.5;20;23.848;3.848;0.192;106;178;295;237;117;164;234;240
003398.png;Car;0.5;24;29.698;5.698;0.237;1094;183;1223;235;1099;180;1169;239
005073.png;Car;0.5;19;15.802;-3.198;0.168;74;184;222;246;76;182;202;279
004375.png;Car;0.5;3;7.443;4.443;1.481;0;201;386;373;106;177;355;370
001254.png;Car;0.5;20;22.166;2.166;0.108;38;197;141;258;30;170;134;258
001969.png;Car;0.5;11;18.079;7.079;0.644;758;185;1017;290;793;182;987;319
000439.png;Car;0.5;25;30.803;5.803;0.232;677;177;731;221;673;165;732;219
000049.png;Car;0.5;21;28.291;7.291;0.347;287;175;379;228;299;163;373;225
007123.png;Car;0.5;20;15.407;-4.593;0.230;339;187;505;240;344;171;478;255
001387.png;Car;0.5;71;59.893;-11.107;0.156;454;175;484;195;456;166;476;195
002418.png;Car;0.5;40;54.379;14.379;0.359;639;178;674;207;647;176;667;206
004331.png;Car;0.5;29;34.385;5.385;0.186;1065;141;1169;189;1082;130;1158;191
004401.png;Car;0.5;43;53.214;10.214;0.238;636;185;666;212;632;180;657;209
004612.png;Car;0.5;18;34.471;16.471;0.915;0;177;73;236;5;162;69;243
004425.png;Car;0.5;45;52.076;7.076;0.157;565;157;594;182;569;157;587;189
002155.png;Car;0.5;62;59.671;-2.329;0.038;486;174;519;193;487;167;510;192
000142.png;Car;0.5;21;33.116;12.116;0.577;678;170;747;231;683;165;745;224
001618.png;Car;0.5;27;34.683;7.683;0.285;501;177;560;227;506;173;559;221
004040.png;Car;0.5;72;64.743;-7.257;0.101;555;173;574;190;557;165;571;190
002168.png;Car;0.5;8;7.708;-0.292;0.036;0;186;169;332;3;151;201;355
007027.png;Car;0.5;24;31.591;7.591;0.316;595;169;708;218;644;165;710;220
002657.png;Car;0.5;50;54.147;4.147;0.083;644;189;671;211;648;179;670;209
000191.png;Car;0.5;25;33.277;8.277;0.331;206;187;303;230;236;166;305;230
000439.png;Car;0.5;42;44.919;2.919;0.069;653;176;682;201;657;173;680;204
000370.png;Car;0.5;16;12.655;-3.345;0.209;120;171;319;249;118;172;238;253
004326.png;Car;0.5;9;11.158;2.158;0.240;0;183;284;310;1;149;210;353
005881.png;Car;0.5;44;56.407;12.407;0.282;593;171;623;198;602;166;622;194
001136.png;Car;0.5;25;39.126;14.126;0.565;668;177;732;223;675;163;751;225
006871.png;Car;0.5;15;10.396;-4.604;0.307;94;195;262;269;119;192;240;272
003355.png;Car;0.5;56;52.166;-3.834;0.068;587;173;617;195;589;165;608;196
000083.png;Car;0.5;35;42.749;7.749;0.221;463;174;511;205;476;161;516;205
007435.png;Car;0.5;53;62.548;9.548;0.180;567;182;594;202;570;176;591;204
002341.png;Car;0.5;7;16.471;9.471;1.353;0;195;81;320;2;200;68;332
003652.png;Car;0.5;41;57.675;16.675;0.407;543;182;582;209;550;178;579;203
005382.png;Car;0.5;37;37.470;0.470;0.013;584;175;618;206;583;177;610;211
000531.png;Car;0.5;17;25.908;8.908;0.524;0;192;112;260;5;186;104;268
007350.png;Car;0.5;3;6.641;3.641;1.214;948;161;1241;374;955;178;1216;371
006317.png;Car;0.5;36;46.242;10.242;0.285;542;175;573;205;544;163;578;205
005571.png;Car;0.5;46;63.267;17.267;0.375;592;173;619;200;592;168;609;197
006146.png;Car;0.5;31;53.130;22.130;0.714;371;178;459;217;398;174;465;222
000397.png;Car;0.5;17;11.287;-5.713;0.336;248;184;423;251;278;184;404;272
004669.png;Car;0.5;35;40.070;5.070;0.145;390;181;443;213;392;172;444;212
006506.png;Car;0.5;25;36.869;11.869;0.475;420;174;534;219;421;169;482;219
001618.png;Car;0.5;2;4.737;2.737;1.368;0;210;210;374;5;185;200;370
002662.png;Car;0.5;36;42.364;6.364;0.177;590;179;626;211;597;159;626;210
001143.png;Car;0.5;56;65.549;9.549;0.171;459;173;486;195;461;166;477;195
002132.png;Car;0.5;26;32.604;6.604;0.254;649;174;693;216;639;165;695;222
006751.png;Car;0.5;4;11.116;7.116;1.779;787;204;1241;374;809;193;1075;375
006146.png;Car;0.5;44;62.289;18.289;0.416;681;167;722;197;682;169;704;197
005687.png;Car;0.5;7;8.983;1.983;0.283;0;165;200;329;8;144;144;337
002798.png;Car;0.5;5;14.403;9.403;1.881;0;210;89;374;3;202;80;336
001346.png;Car;0.5;9;28.796;19.796;2.200;0;198;52;305;5;192;50;297
002947.png;Car;0.5;14;17.044;3.044;0.217;0;189;82;260;3;178;75;299
005525.png;Car;0.5;48;50.662;2.662;0.055;475;177;510;202;485;176;506;207
002662.png;Car;0.5;18;16.249;-1.751;0.097;0;183;144;249;15;179;142;286
004938.png;Car;0.5;9;9.691;0.691;0.077;0;176;365;304;48;163;277;320
003041.png;Car;0.5;37;43.348;6.348;0.172;560;180;595;211;567;177;592;209
001812.png;Car;0.5;15;26.896;11.896;0.793;719;173;884;247;782;171;882;243
001614.png;Car;0.5;15;21.311;6.311;0.421;447;162;635;272;492;176;633;271
000403.png;Car;0.5;29;36.011;7.011;0.242;624;181;679;220;625;175;665;218
003396.png;Car;0.5;33;34.734;1.734;0.053;404;174;459;213;400;168;465;223
002734.png;Car;0.5;29;42.603;13.603;0.469;175;178;270;216;187;166;252;221
007005.png;Car;0.5;15;14.734;-0.266;0.018;107;174;329;261;108;178;254;283
007193.png;Car;0.5;29;42.801;13.801;0.476;77;207;189;249;93;205;155;252
000649.png;Car;0.5;23;39.652;16.652;0.724;295;187;388;237;280;179;361;241
004901.png;Car;0.5;10;10.063;0.063;0.006;0;117;153;285;0;73;139;325
005626.png;Car;0.5;44;51.339;7.339;0.167;697;175;737;200;710;169;736;197
002683.png;Car;0.5;46;44.783;-1.217;0.026;436;170;475;199;422;161;474;203
005498.png;Car;0.5;21;21.101;0.101;0.005;115;185;260;241;155;177;267;254
001812.png;Car;0.5;42;57.560;15.560;0.370;402;177;449;207;404;177;430;204
002057.png;Car;0.5;44;63.576;19.576;0.445;580;171;607;195;585;165;603;192
004370.png;Car;0.5;50;56.156;6.156;0.123;453;183;487;208;455;179;477;206
002281.png;Car;0.5;5;5.983;0.983;0.197;0;121;131;374;2;122;153;350
006789.png;Car;0.5;4;6.741;2.741;0.685;0;203;253;375;37;147;256;370
003901.png;Car;0.5;17;16.475;-0.525;0.031;277;176;472;246;314;174;436;250
003147.png;Car;0.5;29;31.446;2.446;0.084;829;172;883;213;831;153;888;209
005381.png;Car;0.5;14;15.044;1.044;0.075;833;190;1038;265;868;191;992;280
002883.png;Car;0.5;42;40.997;-1.003;0.024;289;186;343;213;291;181;346;231
004632.png;Car;0.5;2;6.267;4.267;2.133;0;224;173;374;7;172;143;375
007458.png;Car;0.5;17;14.666;-2.334;0.137;785;178;949;245;792;183;936;284
007230.png;Car;0.5;15;15.551;0.551;0.037;92;167;311;257;108;157;253;259
002096.png;Car;0.5;69;59.084;-9.916;0.144;582;173;605;189;585;166;607;193
003408.png;Car;0.5;36;52.835;16.835;0.468;641;169;680;201;647;168;673;197
003145.png;Car;0.5;40;45.510;5.510;0.138;153;196;188;225;156;176;191;224
000626.png;Car;0.5;27;33.766;6.766;0.251;558;180;613;218;549;168;615;223
004963.png;Car;0.5;22;31.145;9.145;0.416;392;151;485;227;401;149;468;211
004765.png;Car;0.5;55;57.923;2.923;0.053;548;172;573;192;551;163;569;193
005269.png;Car;0.5;26;32.382;6.382;0.245;429;188;499;233;430;180;501;242
007193.png;Car;0.5;17;44.617;27.617;1.625;0;219;63;281;0;212;75;275
000666.png;Car;0.5;18;15.355;-2.645;0.147;269;172;449;242;275;169;398;255
001737.png;Car;0.5;26;35.706;9.706;0.373;545;183;590;224;538;170;592;216
000967.png;Car;0.5;36;47.483;11.483;0.319;467;165;503;194;468;162;502;191
003147.png;Car;0.5;30;36.636;6.636;0.221;647;171;697;209;646;165;704;215
000511.png;Car;0.5;33;43.374;10.374;0.314;74;186;158;219;87;172;157;227
006947.png;Car;0.5;45;54.563;9.563;0.213;640;178;675;206;652;177;671;208
002471.png;Car;0.5;37;41.207;4.207;0.114;592;177;626;208;598;180;626;210
003311.png;Car;0.5;29;38.893;9.893;0.341;581;178;628;219;569;172;629;223
007428.png;Car;0.5;34;41.575;7.575;0.223;71;188;160;227;90;174;156;224
005917.png;Car;0.5;10;5.611;-4.389;0.439;0;180;248;296;49;150;257;340
006789.png;Car;0.5;18;18.573;0.573;0.032;617;177;694;246;615;173;720;253
002874.png;Car;0.5;13;18.650;5.650;0.435;778;172;974;269;837;164;967;253
007350.png;Car;0.5;52;61.555;9.555;0.184;565;181;592;201;569;176;588;205
002155.png;Car;0.5;52;51.141;-0.859;0.017;454;174;487;201;456;177;477;205
000006.png;Car;0.5;48;51.054;3.054;0.064;548;171;572;194;548;167;572;200
002335.png;Car;0.5;43;51.988;8.988;0.209;476;177;518;209;481;162;516;205
001969.png;Car;0.5;15;19.586;4.586;0.306;75;169;314;259;115;167;251;260
005881.png;Car;0.5;17;25.815;8.815;0.519;483;174;595;242;481;178;549;240
002155.png;Car;0.5;35;51.098;16.098;0.460;670;171;749;204;684;160;739;200
005441.png;Car;0.5;46;55.669;9.669;0.210;533;173;559;198;534;164;557;196
006196.png;Car;0.5;37;58.554;21.554;0.583;430;173;466;203;447;173;465;203
004121.png;Car;0.5;32;36.556;4.556;0.142;0;197;104;239;38;184;105;243
003109.png;Car;0.5;36;45.752;9.752;0.271;582;175;621;206;572;163;622;202
005366.png;Car;0.5;50;59.843;9.843;0.197;530;183;554;204;536;178;558;207
005871.png;Car;0.5;46;49.422;3.422;0.074;689;185;720;210;695;175;721;207
004119.png;Car;0.5;33;45.593;12.593;0.382;338;180;425;214;352;166;420;216
004782.png;Car;0.5;4;5.958;1.958;0.489;931;195;1241;374;956;185;1202;359
003206.png;Car;0.5;5;15.283;10.283;2.057;0;217;154;374;13;223;151;327
002573.png;Car;0.5;32;41.125;9.125;0.285;597;170;638;212;599;179;628;211
002340.png;Car;0.5;17;16.293;-0.707;0.042;184;177;377;244;189;173;305;252
000142.png;Car;0.5;17;14.004;-2.996;0.176;337;176;452;252;316;185;425;267
000284.png;Car;0.5;56;63.855;7.855;0.140;628;175;654;199;632;167;651;195
007087.png;Car;0.5;17;20.375;3.375;0.199;991;170;1196;241;1043;169;1150;240
001052.png;Car;0.5;37;60.130;23.130;0.625;528;181;567;206;529;180;560;205
001855.png;Car;0.5;36;57.474;21.474;0.597;495;179;539;210;502;179;525;212
005495.png;Car;0.5;62;56.763;-5.237;0.084;641;168;661;186;643;161;659;190
001967.png;Car;0.5;38;55.026;17.026;0.448;802;183;848;213;809;180;839;207
002923.png;Car;0.5;32;46.529;14.529;0.454;90;182;185;220;127;174;187;221
007005.png;Car;0.5;7;8.774;1.774;0.253;0;205;120;366;4;159;148;373
003758.png;Car;0.5;14;19.924;5.924;0.423;762;184;902;267;778;184;895;271
001086.png;Car;0.5;22;27.801;5.801;0.264;660;188;723;238;659;165;729;232
000511.png;Car;0.5;38;47.858;9.858;0.259;141;184;215;212;160;175;219;217
000732.png;Car;0.5;37;37.393;0.393;0.011;588;174;622;205;600;176;626;210
007248.png;Car;0.5;17;24.861;7.861;0.462;0;181;86;237;7;167;75;258
002711.png;Car;0.5;21;34.502;13.502;0.643;118;185;247;239;169;180;238;238
000348.png;Car;0.5;49;53.604;4.604;0.094;551;182;578;204;556;176;572;205
007437.png;Car;0.5;30;36.537;6.537;0.218;566;181;615;216;564;170;623;216
001385.png;Car;0.5;46;54.881;8.881;0.193;537;181;569;204;543;175;561;204
002505.png;Car;0.5;32;45.795;13.795;0.431;479;176;579;211;519;170;577;214
005381.png;Car;0.5;16;10.613;-5.387;0.337;270;184;459;253;279;170;410;256
006530.png;Car;0.5;37;43.730;6.730;0.182;547;154;622;186;552;142;606;183
004238.png;Car;0.5;19;20.172;1.172;0.062;453;185;534;246;429;179;526;255
001136.png;Car;0.5;36;65.343;29.343;0.815;480;178;518;208;490;179;513;206
001859.png;Car;0.5;44;59.541;15.541;0.353;539;178;572;203;539;177;562;205
007074.png;Car;0.5;42;61.025;19.025;0.453;629;168;661;194;633;158;655;193
004811.png;Car;0.5;61;62.589;1.589;0.026;633;175;655;194;634;166;652;196
002157.png;Car;0.5;3;8.803;5.803;1.934;901;187;1241;374;935;196;1207;375
004119.png;Car;0.5;19;29.097;10.097;0.531;0;180;122;245;7;169;101;248
002517.png;Car;0.5;42;52.627;10.627;0.253;532;185;563;213;537;181;561;207
002318.png;Car;0.5;40;59.455;19.455;0.486;396;179;445;205;403;179;430;203
004741.png;Car;0.5;27;30.547;3.547;0.131;479;195;534;243;483;186;540;240
003546.png;Car;0.5;8;17.778;9.778;1.222;0;206;161;350;13;222;145;323
001780.png;Car;0.5;14;13.046;-0.954;0.068;224;183;440;261;247;168;382;261
001370.png;Car;0.5;29;30.374;1.374;0.047;464;174;547;213;464;164;533;222
002865.png;Car;0.5;36;49.220;13.220;0.367;399;174;490;213;419;170;483;216
002057.png;Car;0.5;28;50.171;22.171;0.792;455;173;507;217;453;158;511;212
004493.png;Car;0.5;18;21.650;3.650;0.203;247;186;406;251;276;165;400;248
003355.png;Car;0.5;40;50.663;10.663;0.267;664;170;700;202;661;168;691;196
006589.png;Car;0.5;12;15.148;3.148;0.262;779;186;945;282;839;183;961;282
000685.png;Car;0.5;27;40.339;13.339;0.494;311;186;366;227;320;174;374;222
002662.png;Car;0.5;30;36.080;6.080;0.203;443;183;528;219;468;169;527;218
006005.png;Car;0.5;3;10.805;7.805;2.602;892;203;1241;374;936;155;1200;375
000049.png;Car;0.5;21;29.881;8.881;0.423;410;176;514;228;411;163;488;225
005008.png;Car;0.5;17;18.210;1.210;0.071;591;176;674;251;587;179;685;270
003744.png;Car;0.5;22;29.398;7.398;0.336;659;178;728;230;672;178;747;240
000002.png;Car;0.5;34;57.274;23.274;0.685;657;190;700;223;664;194;689;224
002471.png;Car;0.5;48;42.854;-5.146;0.107;514;172;571;200;517;155;576;203
005073.png;Car;0.5;42;46.582;4.582;0.109;455;180;495;206;469;180;495;207
004326.png;Car;0.5;20;29.322;9.322;0.466;670;182;752;239;674;166;745;226
001780.png;Car;0.5;13;15.168;2.168;0.167;861;190;1098;277;936;187;1062;285
006983.png;Car;0.5;24;39.302;15.302;0.638;302;178;401;235;305;168;369;227
005135.png;Car;0.5;43;59.055;16.055;0.373;646;174;675;200;650;167;671;197
007027.png;Car;0.5;25;38.557;13.557;0.542;985;165;1069;206;1003;153;1069;209
001241.png;Car;0.5;35;43.219;8.219;0.235;911;161;990;198;926;160;985;206
006871.png;Car;0.5;22;30.633;8.633;0.392;231;188;349;239;237;180;303;238
002181.png;Car;0.5;32;41.787;9.787;0.306;593;173;632;209;596;180;628;207
003141.png;Car;0.5;3;8.830;5.830;1.943;920;188;1241;374;1033;167;1233;375
000902.png;Car;0.5;39;33.783;-5.217;0.134;371;179;428;208;379;173;420;218
005881.png;Car;0.5;43;43.651;0.651;0.015;679;174;714;202;677;160;711;203
006310.png;Car;0.5;68;66.206;-1.794;0.026;681;161;702;176;681;150;700;176
001442.png;Car;0.5;43;53.122;10.122;0.235;419;183;457;211;423;179;443;211
003170.png;Car;0.5;7;8.837;1.837;0.262;0;187;142;348;0;151;95;375
007475.png;Car;0.5;21;18.214;-2.786;0.133;155;196;271;256;143;194;268;285
004369.png;Car;0.5;35;39.277;4.277;0.122;634;184;675;213;624;169;676;214
001396.png;Car;0.5;32;45.136;13.136;0.410;582;175;621;211;590;181;628;210
002155.png;Car;0.5;17;27.205;10.205;0.600;711;170;860;238;741;159;850;236
004344.png;Car;0.5;37;43.576;6.576;0.178;154;187;224;217;156;173;221;224
006751.png;Car;0.5;47;62.254;15.254;0.325;552;185;578;209;554;181;574;207
005721.png;Car;0.5;45;51.551;6.551;0.146;489;180;530;205;499;180;528;205
006015.png;Car;0.5;32;41.034;9.034;0.282;522;170;566;207;525;161;564;204
005523.png;Car;0.5;12;16.023;4.023;0.335;722;176;882;283;764;180;900;281
005491.png;Car;0.5;31;46.976;15.976;0.515;749;173;792;211;747;167;780;215
006005.png;Car;0.5;31;37.320;6.320;0.204;648;183;693;218;650;170;706;220
002157.png;Car;0.5;31;33.886;2.886;0.093;651;178;699;215;640;170;687;214
001872.png;Car;0.5;72;57.038;-14.962;0.208;556;172;575;188;556;162;573;190
000587.png;Car;0.5;40;49.691;9.691;0.242;523;168;562;206;524;166;570;203
004752.png;Car;0.5;40;53.918;13.918;0.348;471;177;527;203;470;161;525;201
003405.png;Car;0.5;34;41.157;7.157;0.211;153;210;192;245;158;189;190;242
002625.png;Car;0.5;16;19.064;3.064;0.192;96;199;266;271;153;192;269;263
005498.png;Car;0.5;17;15.637;-1.363;0.080;575;174;655;247;557;171;652;248
003041.png;Car;0.5;4;8.621;4.621;1.155;0;207;429;374;165;189;399;375
003310.png;Car;0.5;25;20.883;-4.117;0.165;344;179;450;225;361;172;447;245
002341.png;Car;0.5;23;31.491;8.491;0.369;418;184;480;231;419;179;480;237
006146.png;Car;0.5;2;8.743;6.743;3.371;902;189;1241;374;888;181;1145;363
004337.png;Car;0.5;54;62.596;8.596;0.159;657;168;697;192;664;166;691;192
001370.png;Car;0.5;31;45.222;14.222;0.459;674;171;726;212;677;158;714;207
003799.png;Car;0.5;21;34.957;13.957;0.665;429;148;514;213;430;132;500;199
003041.png;Car;0.5;18;33.650;15.650;0.869;666;189;737;248;662;179;730;242
002257.png;Car;0.5;15;16.548;1.548;0.103;203;177;388;256;208;176;352;286
004758.png;Car;0.5;15;22.836;7.836;0.522;9;177;210;275;17;183;140;293
003758.png;Car;0.5;35;40.229;5.229;0.149;607;169;644;202;610;160;650;207
005616.png;Car;0.5;30;48.344;18.344;0.611;452;177;502;219;458;177;508;215
000623.png;Car;0.5;15;11.835;-3.165;0.211;264;202;416;282;276;184;422;297
007066.png;Car;0.5;58;59.942;1.942;0.033;686;171;711;190;686;162;703;191
002060.png;Car;0.5;32;47.516;15.516;0.485;590;177;630;212;591;161;634;207
000361.png;Car;0.5;39;48.615;9.615;0.247;708;162;794;198;711;154;779;205
000796.png;Car;0.5;43;41.690;-1.310;0.030;620;180;690;209;624;174;672;212
000032.png;Car;0.5;44;61.291;17.291;0.393;494;173;531;199;500;169;529;196
007248.png;Car;0.5;17;21.620;4.620;0.272;319;180;464;246;320;184;435;262
001767.png;Car;0.5;39;53.299;14.299;0.367;403;182;460;213;413;181;448;208
004464.png;Car;0.5;55;61.352;6.352;0.115;548;180;573;203;553;174;569;205
003041.png;Car;0.5;23;37.446;14.446;0.628;357;181;462;232;366;179;440;242
006159.png;Car;0.5;17;13.138;-3.862;0.227;189;183;388;244;216;171;337;251
004331.png;Car;0.5;2;2.194;0.194;0.097;0;190;360;374;43;154;280;375
006834.png;Car;0.5;38;43.566;5.566;0.146;199;181;272;211;208;172;268;216
006506.png;Car;0.5;55;60.915;5.915;0.108;557;170;584;190;556;164;575;192
001898.png;Car;0.5;23;33.474;10.474;0.455;576;179;638;231;574;186;619;231
004778.png;Car;0.5;29;41.052;12.052;0.416;694;165;820;210;699;166;766;214
006530.png;Car;0.5;36;43.493;7.493;0.208;734;157;806;188;731;142;790;189
000297.png;Car;0.5;39;45.550;6.550;0.168;412;186;460;217;407;177;459;219
004662.png;Car;0.5;12;23.996;11.996;1.000;296;186;440;282;297;188;413;277
002468.png;Car;0.5;22;31.359;9.359;0.425;694;174;753;223;691;169;733;224
001493.png;Car;0.5;39;49.614;10.614;0.272;135;184;196;214;125;172;187;218
002340.png;Car;0.5;9;10.267;1.267;0.141;0;190;223;308;5;157;149;326
001370.png;Car;0.5;15;12.675;-2.325;0.155;313;168;470;249;340;182;470;265
002947.png;Car;0.5;31;35.885;4.885;0.158;278;180;345;216;286;170;351;228
003619.png;Car;0.5;46;51.953;5.953;0.129;526;177;557;201;521;177;547;204
001206.png;Car;0.5;2;6.957;4.957;2.478;0;186;223;374;8;151;147;375
000623.png;Car;0.5;1;9.710;8.710;8.710;1006;208;1241;374;1029;171;1230;375
004493.png;Car;0.5;39;58.229;19.229;0.493;616;180;655;208;627;178;656;206
005053.png;Car;0.5;19;20.124;1.124;0.059;43;183;207;248;55;170;172;257
000511.png;Car;0.5;28;36.628;8.628;0.308;0;186;80;227;0;166;80;234
002168.png;Car;0.5;24;31.003;7.003;0.292;664;179;779;229;688;176;764;239
006159.png;Car;0.5;5;6.578;1.578;0.316;0;199;124;374;0;142;99;375
005366.png;Car;0.5;48;61.408;13.408;0.279;638;182;665;204;640;176;658;209
004455.png;Car;0.5;13;21.248;8.248;0.634;0;168;61;254;9;162;63;292
003652.png;Car;0.5;36;49.548;13.548;0.376;699;181;738;213;711;183;740;212
004587.png;Car;0.5;27;37.756;10.756;0.398;694;177;755;218;690;169;760;227
003984.png;Car;0.5;13;13.855;0.855;0.066;163;186;385;274;250;188;373;272
007230.png;Car;0.5;9;9.090;0.090;0.010;0;181;176;310;4;134;150;339
